filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,89NB,1833.4,290.3105232560704,57.639041992138836,0.033,0.006999999999999999,0.0019586208514787646,0.00011988734074255917,4758022.272685331,1440085.089975973,4758.022272685332,1440.085089975973,2.267910780535771,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,90NB,1843.342,165.68189736471598,48.10225868041693,0.006889999999999999,0.00016,0.0019495567502613746,0.0001212995481304405,13066159.683425827,4021683.7289191484,13066.159683425827,4021.6837289191485,2.267910780535771,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,86Y,1854.38,1163.0701989088352,66.3793388914262,0.172,0.005,0.00193959386763439,0.00012285262746579946,3693130.758399716,349854.5187220868,3693.130758399716,349.8545187220868,2.267910780535771,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,90NB,1913.194,421.4607651146176,82.84085621194441,0.0128,0.00017,0.001888226864627146,0.00013085755192703807,18472301.782548923,3961277.089761615,18472.301782548922,3961.2770897616147,2.8321489465597636,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,86Y,1920.72,1335.9031014493498,87.311929976081,0.20800000000000002,0.006999999999999999,0.0018818554423155696,0.0001318483479782729,3615375.157393648,380244.3497703059,3615.375157393648,380.2443497703059,2.8321489465597636,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,89NB,2101.1,41.411790092424894,27.474508328292973,0.006,0.0014000000000000002,0.0017415208526847293,0.00015335311853569063,4198286.57620815,3046311.8270096746,4198.28657620815,3046.3118270096747,1.2096213814284682,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,89NB,2128.2,24.008272501739977,24.703370190005504,0.005600000000000001,0.0013000000000000002,0.001722346519648701,0.0001562513489066436,2636819.238711293,2843019.228224928,2636.8192387112927,2843.019228224928,1.1537123619055238,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,90NB,2186.242,3376.2130080703423,361.22221300017327,0.1796,0.0017000000000000001,0.0016827890285879056,0.00016218701368654777,11833735.01923731,1719837.16391244,11833.73501923731,1719.83716391244,26.28377063549265,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,90NB,2222.34,153.08396901316416,24.565148333505682,0.00623,0.00025,0.001659172699501859,0.0001656945256372974,15688379.257674078,3285805.3180271294,15688.379257674078,3285.8053180271295,1.2120758165529701,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,90NB,2318.959,10793.06905731006,1706.5430375306926,0.8200000000000001,0.003,0.001599396079051546,0.00017441028991307234,8717723.33437882,1676834.927642991,8717.72333437882,1676.834927642991,170.36695984147153,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,89NB,2572.3,30.153638078519784,22.870457399569574,0.027000000000000003,0.006,0.0014630539205582017,0.00019298594920112843,808618.4144085333,664452.8917989893,808.6184144085332,664.4528917989893,1.986543538297836,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,89NB,2612.1,14.348995850835385,10.378321470129034,0.003,0.0007000000000000001,0.0014439443584374765,0.00019538073922377238,3508955.032393297,2862706.4276229343,3508.955032393297,2862.7064276229344,2.2129117246009478,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,89NB,2730.0,4.195864490488849,11.34424373253704,0.0007000000000000001,0.0003,0.0013904941501034528,0.00020172579218058056,4566487.29178722,12714937.146792974,4566.48729178722,12714.937146792974,16.43704442682105,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,89NB,2753.5,1134.1560182445605,7202.312124444318,0.0046,0.0011,0.0013803693641318735,0.0002028645259814988,189211558.81762457,1202749917.3819249,189211.55881762458,1202749.9173819248,16.43704442682105,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,24NA,2754.007,1.6964785409950786e-10,7224.985129520752,0.99855,5e-05,0.0013801527694531828,0.000202888654201232,1.3040054275607634e-07,5553515.470590439,1.3040054275607635e-10,5553.515470590439,16.43704442682105,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,89NB,2889.6,7.892113929831095e-10,1.2657217638621676,0.002,0.0005,0.0013248712906443968,0.0002087112276437576,0.0003155132969874948,506014.04190815095,3.1551329698749477e-07,506.01404190815094,1.1977155172135918,02/14/2017 19:40:47,944.0,1000.0
