filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,90NB,1129.224,1690.1392914513083,741.6099780204569,0.927,0.005,0.00018820151392785276,1.9013265319366845e-05,10693620.909213906,4822342.340318977,21868.34541761535,9861.640777748418,3.1998095562204805,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89NB,1242.5,247.3968866795035,42.85582994287122,0.0024,0.0006,0.00017489651800967429,2.0268988671460835e-05,650589362.3724022,215756947.74939656,1330448.5938085935,441220.7520437557,1.350877501124321,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89NB,1259.0,1271.769018891109,56.03101039093094,0.012,0.003,0.00017311995073850242,2.1010056860129236e-05,675748372.018256,191077851.21044135,1381898.511284777,390752.2519640927,1.350877501124321,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89NB,1303.0,233.61076982109915,57.21741441976103,0.0032,0.0007000000000000001,0.00016856090584642283,2.3905411139167988e-05,478069633.5061252,173845308.30116037,977647.5122824647,355511.8779164834,2.304003931449822,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89NB,1332.3,1179.6153294780202,50.616493896364354,0.012,0.003,0.0001656608972799058,2.659808470855795e-05,655004502.3438061,197554858.90550193,1339477.509905534,403997.66647341906,1.1553158513485777,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,24NA,1368.626,1180.438304519175,50.09030560542108,0.999936,1.5e-05,0.00016220622707061085,3.0770629287767523e-05,8033572.1710423725,1579043.5281180881,16428.572946916916,3229.1278693621434,1.1397936314186694,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89NB,1447.7,363.65996937983607,39.17223905906601,0.0039000000000000003,0.0008,0.0001551992190021684,4.275584196211698e-05,663203015.5192395,241250117.1183687,1356243.3855199174,493354.02273695025,1.1692362795105464,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89NB,1464.8,735.271002867436,44.37684669094816,0.0088,0.0019,0.00015377074671823815,4.5822593772743385e-05,599785795.5033381,224755042.33338454,1226555.8190252313,459621.7634629541,1.1692362795105464,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89NB,1511.4,2404.564080968386,140.10367791600277,0.019,0.004,0.00015002138021510782,5.496848517608031e-05,931182339.3618892,397675089.7876999,1904258.36270325,813241.4924083842,4.475128626438327,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89NB,1580.8,496.52760163038704,45.037956953672634,0.0053,0.0012,0.00014479707691525257,7.060078509298531e-05,714188518.8577752,390683841.97312164,1460508.2185230576,798944.4621127232,1.4081561536326377,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89NB,1627.2,2855.5258994243286,102.53140154699364,0.035,0.0017499999999999998,0.00014152253740975476,8.231252022260182e-05,636352252.1618042,372373623.70027894,1301333.8490016446,761500.2529658056,2.922432597461596,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89NB,1833.4,2311.3895571168573,65.21002256988811,0.033,0.006999999999999999,0.00012874850459098836,0.00014520028061453248,600512630.6396389,689444165.0595903,1228042.1894471142,1409906.2680155223,1.4201120697025251,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89NB,2101.1,478.37773099688076,37.83028511753889,0.006,0.0014000000000000002,0.00011551103251626366,0.0002468059537473334,761905960.608392,1639078449.0263102,1558089.8989946668,3351898.6687654606,1.1697230785753916,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89NB,2128.2,344.1206657319707,34.940693096887145,0.005600000000000001,0.0013000000000000002,0.00011433880833404625,0.00025799226497241924,593245153.1932493,1347381716.9046097,1213180.272378833,2755381.834160756,1.1697230785753916,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,90NB,2186.242,1783.9441645509016,56.30602688515893,0.1796,0.0017000000000000001,0.00011191783974167219,0.00028236058509840636,97967209.81266804,247196121.02174982,200341.94235719435,505513.5399217788,1.4466325032135434,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,90NB,2318.959,7326.856841851005,185.86777133693096,0.8200000000000001,0.003,0.00010680091550690639,0.00033975867797924003,92349385.72550243,293796499.37800837,188853.54954090476,600810.8371738412,4.700560255704452,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89NB,2572.3,1365.1569145856474,57.821773791185315,0.027000000000000003,0.006,9.838661159164429e-05,0.0004526160209487552,567267546.3120083,2612846018.195319,1160056.3319263973,5343243.390992473,2.2005400751919875,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89NB,2612.1,180.94865079586447,28.74730537452451,0.003,0.0007000000000000001,9.720088358938257e-05,0.00047029006696156634,684965999.7635493,3320118541.691257,1400748.4657741296,6789608.469716272,2.2005400751919875,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89NB,2753.5,855.243530420146,50.058302091501844,0.0046,0.0011,9.324236765640262e-05,0.0005321450984680712,2201019073.257067,12573380469.739264,4501061.499503205,25712434.4984443,1.9627259587823205,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,24NA,2754.007,35.98988664900712,38.355725117403196,0.99855,5e-05,9.322884343390473e-05,0.0005323636076368568,426742.1089788244,2479917.9052571915,872.6832494454487,5071.4067592171605,1.9627259587823205,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89NB,2889.6,110.7336767484104,19.5903579016999,0.002,0.0005,8.976807204420524e-05,0.000589742158926136,680821025.7820973,4478060730.2178755,1392272.0363642073,9157588.40535353,1.431209213624867,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89NB,2925.8,70.04789405293461,16.03106346074148,0.0018,0.0004,8.889384403052012e-05,0.0006046642548551605,483232376.26486343,3291110972.479798,988205.2684353036,6730288.28727975,1.431209213624867,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89NB,2960.1,716.1451888672525,37.261252463131505,0.018000000000000002,0.004,8.808356497326388e-05,0.0006186325138589207,498584557.45905894,3503579816.546557,1019600.3220021655,7164784.900913204,1.431209213624867,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89NB,3016.2,107.85356924393425,12.904415545119948,0.0021,0.0005,8.679468597431442e-05,0.0006411024416189828,653171495.6893235,4828150365.001287,1335729.0300395165,9873518.12883699,1.4365508206232256,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89NB,3092.7,9.971776838387283,67.091744665891,0.03,0.006999999999999999,8.510620624010057e-05,0.0006709483066552175,4311170.485584882,44714754.90554653,8816.299561523276,91441.21657575978,24.313921542192436,02/12/2017 20:15:35,443.0,489.0
