filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89NB,2128.2,12.56908530642788,8.37143322002886,0.0056,0.0013,0.0006974651956098,0.0010981872366917,3220090.3922590152,5629386.040194516,23.425653952124364,40.95290295500157,1.1055814279306628,02/24/2017 17:15:35,137373.0,137460.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89NB,2572.3,26.5453845459898,10.280044429281212,0.027,0.006,0.0005978972516348,0.0022204052210742,1645408.1979157,6162821.935005056,11.970087282960137,44.83356565550019,1.1059308943174615,02/24/2017 17:15:35,137373.0,137460.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89NB,2753.5,7.767493153678243,8.744056174212263,0.0046,0.0011,0.0005659528439679,0.0027245713888483,2985504.690039482,14816359.858964045,21.719079659824544,107.78670055990138,1.1052700077749515,02/24/2017 17:15:35,137373.0,137460.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89NB,2960.1,27.50498995598942,12.266707417818177,0.018,0.004,0.0005340046342905,0.0033006080248564,2863313.603062103,17763549.111771118,20.8301586138666,129.22704140674463,1.158592173209071,02/24/2017 17:15:35,137373.0,137460.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89NB,3092.7,1.762769300407083,4.21352787548718,0.03,0.0069999999999999,0.0005156059803694,0.0036629582439349,114033.17978632134,859454.7183897595,0.8295735471142248,6.252398649714531,2.7357379122098413,02/24/2017 17:15:35,137373.0,137460.0
../../2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,90Ym,202.53,2324.664970380305,558.1329165699138,0.973,0.004,0.004717288720296924,0.0008059505117556427,506792.32614546653,149723.4484997168,3.686834905757795,1.0892146697200407,8.579068878713215,02/24/2017 17:15:35,137373.0,137460.0
../../2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,92Y,448.5,41.711238997568316,95.94392764696802,0.023,0.003,0.0023948359373282455,0.0001242946765689316,757747.3822354521,1750145.8541054823,5.51249368714864,12.732037349814362,1.444714542155135,02/24/2017 17:15:35,137373.0,137460.0
../../2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,92Y,492.6,118.80584298429393,87.30736432961602,0.0049,0.0005,0.002222851114962839,0.00010883598539239337,10914561.747773724,8176944.7269020965,79.40172957786791,59.485993939343054,1.123182630269981,02/24/2017 17:15:35,137373.0,137460.0
../../2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,92Y,561.1,218.90810929446087,126.43394840109445,0.024,0.003,0.0020084294568565165,9.059702416174659e-05,4544320.80682034,2710681.585081558,33.0592230963214,19.71978455610038,2.1276735874288564,02/24/2017 17:15:35,137373.0,137460.0
../../2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89NB,588.0,137.67660596042734,115.05100596228439,0.011000000000000001,0.003,0.0019371969269514663,8.505606486049624e-05,6465001.819763343,5716688.995921575,47.031877053421674,41.58801830293595,1.8873360957281566,02/24/2017 17:15:35,137373.0,137460.0
