filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,89NB,1259.0,704.8044965381803,63.31746643768828,0.012,0.003,0.00017311995073850242,2.1010056860129236e-05,366972691.0782615,108065864.36834498,565443.2836336849,166511.34725476883,2.4839751749231005,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,89NB,1303.0,232.53816537215144,93.96241905292503,0.0032,0.0007000000000000001,0.00016856090584642283,2.3905411139167988e-05,466316575.8762277,226314966.704305,718515.5252330165,348713.353935755,7.015238861709063,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,89NB,1332.3,773.0341923448003,44.94701853773647,0.012,0.003,0.0001656608972799058,2.659808470855795e-05,420620945.04622704,128239709.71996605,648106.2327368675,197595.8547303021,1.209012247872351,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,24NA,1368.626,1542.043821846826,51.186396898381574,0.999936,1.5e-05,0.00016220622707061085,3.0770629287767523e-05,10283724.540926248,1997708.8662974348,15845.492358900228,3078.133846375092,1.101592732106011,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,89NB,1447.7,244.79186709791304,36.23388748106377,0.0039000000000000003,0.0008,0.0001551992190021684,4.275584196211698e-05,437457929.1572763,165984664.37395585,674049.1974688387,255754.49056079483,1.168632230414501,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,89NB,1464.8,344.02786205087415,38.08567594222937,0.0088,0.0019,0.00015377074671823815,4.5822593772743385e-05,274998716.89663726,106711869.30913047,423726.83651253814,164425.0682729283,1.168632230414501,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,89NB,1511.4,1586.389485349018,102.92967995782404,0.019,0.004,0.00015002138021510782,5.496848517608031e-05,602000027.9792113,257817457.30282295,927580.9367938541,397253.40108293213,3.0949796139861303,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,89NB,1580.8,341.9790263012924,48.35023641105295,0.0053,0.0012,0.00014479707691525257,7.060078509298531e-05,482011337.6122867,269200529.9459484,742698.5171221675,414792.80423104536,1.8955623016706185,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,90NB,1611.76,614.5142776836573,52.676510875979034,0.023799999999999998,0.0007000000000000001,0.0001425938301448573,7.830710615331084e-05,195860894.043028,109300069.4349737,301788.7427473467,168413.049976847,1.8955623016706185,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,89NB,1627.2,1684.8788069275563,68.8126750656608,0.035,0.0017499999999999998,0.00014152253740975476,8.231252022260182e-05,367932764.0636715,215498332.48655018,566922.5948592782,332046.73726741166,1.8955623016706185,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,89NB,1833.4,1415.1566036746892,62.32386243738243,0.033,0.006999999999999999,0.00012874850459098836,0.00014520028061453248,360281378.20600694,413858785.94098175,555133.0943081771,637686.881264995,1.6860616764101988,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,89NB,2101.1,255.45638861797121,38.53939168082315,0.006,0.0014000000000000002,0.00011551103251626366,0.0002468059537473334,398690142.889166,859393852.1037176,614314.549906265,1324181.5902984862,1.1995113080429172,02/12/2017 19:57:38,600.0,649.0
