filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,61CU,1132.351,100.91228532792891,15.120522863331269,0.0009,0.00017,0.0011646086364109581,6.465547777248073e-05,102211642.7087859,27258571.800464734,164857.48823997728,43965.43838784635,1.5143274328361869,02/13/2017 21:25:21,584.0,620.0
../../2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,61CU,1185.234,3878.98133245159,72.77148248852245,0.037000000000000005,0.006999999999999999,0.0011231750882745902,6.22422385955596e-05,99093996.8420034,19687878.294804502,159829.02716452163,31754.642410975004,1.497758381246889,02/13/2017 21:25:21,584.0,620.0
../../2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,56CO,1238.288,289.67337551759965,16.35549434491489,0.6646,0.0012,0.0010845569540316082,6.069496431208125e-05,426652.9199629787,42183.03410394069,688.1498709080302,68.03715178054951,0.8857159389513731,02/13/2017 21:25:21,584.0,620.0
../../2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,59FE,1291.59,14.326527090316262,6.901724855122994,0.43200000000000005,0.013999999999999999,0.0010484211976821529,6.267118603838658e-05,33581.51056447857,18591.598799765732,54.163726716900925,29.986449677041502,1.0145647889382645,02/13/2017 21:25:21,584.0,620.0
../../2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,64CU,1345.77,47.712300583407135,9.370569980574944,0.00475,0.00010999999999999999,0.0010141467533517244,7.17129997400939e-05,10515133.380023437,2682234.0172504843,16959.892548424898,4326.183898791104,1.5485559492611596,02/13/2017 21:25:21,584.0,620.0
../../2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,57NI,1377.63,33.08701071019682,7.460349536471116,0.8170000000000001,0.024,0.0009950498099014686,8.132486761340948e-05,43208.53053729057,12861.758852352694,69.69117828595253,20.744772342504344,1.5053780532649437,02/13/2017 21:25:21,584.0,620.0
../../2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,65NI,1481.84,707.4415802326652,32.424100758076655,0.2359,0.011795,0.0009376933503794753,0.00013524752088260944,3395319.4973755595,556021.5409769025,5476.32176996058,896.8089370595201,1.6792433374552331,02/13/2017 21:25:21,584.0,620.0
../../2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,65NI,1623.42,3.755059608616128,2.067807790122254,0.00498,0.00014000000000000001,0.0008704173418926569,0.00025780928876532026,919684.3577213004,746059.923959704,1483.3618672924201,1203.3224579995226,1.077646796564108,02/13/2017 21:25:21,584.0,620.0
../../2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,61CU,1662.0,25.179907454769594,4.895998826112376,0.00052,0.0001,0.0008538763009432241,0.000300412508448422,60205292.1690523,29388718.156151585,97105.30995008435,47401.15831637353,0.9099160848511509,02/13/2017 21:25:21,584.0,620.0
../../2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,61CU,1729.473,25.175060015572928,4.953166630400601,0.00054,0.0001,0.0008265479365083047,0.0003842450152109157,59880794.11097088,34338296.92904347,96581.9259854369,55384.34988555399,1.4529798131263547,02/13/2017 21:25:21,584.0,620.0
../../2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,56CO,1771.357,38.91767176844017,4.854315202774618,0.15410000000000001,0.0006,0.0008105292991500896,0.0004421330618937649,330791.49599393463,192549.24278783638,533.5346709579591,310.5632948190909,0.9285273469660322,02/13/2017 21:25:21,584.0,620.0
../../2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,56CO,2034.791,19.19607706207609,3.4458827849171554,0.07769999999999999,0.0003,0.0007235517553906874,0.0009003656684769867,362493.90342447255,463196.8389872036,584.6675861685042,747.0916757858123,1.0700023791929922,02/13/2017 21:25:21,584.0,620.0
../../2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,56CO,2598.5,21.05210001793224,3.3317486400941663,0.1697,0.0004,0.0005930215209887025,0.0022926664615792957,222086.40311042772,860684.3804474984,358.20387598456085,1388.2006136249975,1.0604419281961293,02/13/2017 21:25:21,584.0,620.0
