filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,95NB,765.803,1428.9640472239967,106.40209417613886,0.9980800000000001,7.000000000000001e-05,0.003835226210614145,5.780259602853277e-05,395044.1584701034,31779.340360514023,268.3723902650159,21.589225788392678,1.5961762838886304,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,86Y,777.37,2951.9429226574325,388.61449111506465,0.22399999999999998,0.006,0.003799077572639351,5.452515148199591e-05,3670814.6491456623,500540.289405052,2493.7599518652596,340.04095747625814,0.8192779399627799,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,96NB,778.224,192.6532326881963,374.9631850856241,0.9645,0.0022,0.0037964306125832198,5.4298146281202484e-05,55677.443021148116,108442.85933317052,37.82434987849736,73.67042074264302,0.8192779399627799,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,90NB,827.74,1219.7916524211942,82.70940888230167,0.01107,0.00017,0.00364796220702883,4.515041683238903e-05,31964534.612883735,2435712.022611368,21715.037101143844,1654.6956675348968,1.4264735378349227,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,92Y,844.3,11.764383169706342,63.22273057566468,0.0125,0.0014000000000000002,0.0036004345570016883,4.394380424604271e-05,276620.84699179826,1489094.6467152801,187.92177105421078,1011.6132110837501,1.7689618337763395,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,863.1,166.69655739351487,71.72900217172112,0.0046,0.0011,0.00354771560185376,4.361600323522014e-05,10809377.430382123,5388328.889409181,7343.327058683508,3660.5495172616716,1.0646108350035122,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,90NB,890.64,1544.578079375586,105.85586362212464,0.018000000000000002,0.0004,0.003472788323121266,4.476341530412347e-05,26148075.446410783,2026144.5072782428,17763.638210876892,1376.456866357502,2.170582534259422,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89ZR,909.15,271773.3159405123,2944.1908781119587,0.9904000000000001,0.04952000000000001,0.0034238840234299753,4.606802636097035e-05,84812099.88338356,4489495.847803556,57616.91568164644,3049.929244431764,34.25359723964405,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,920.5,305.90725164053146,445.8152027598387,0.013999999999999999,0.003,0.00339442553915002,4.664210112357985e-05,6812023.385360636,10042265.514779227,4627.733278098258,6822.191246453279,34.25359723964405,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,92Y,934.47,8671.917916266024,126.7797317976455,0.139,0.015,0.003358706778657097,4.6983652706206114e-05,19656624.769848,2168481.9199437536,13353.685305603261,1473.1534782226588,1.4691214992667123,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,964.0,128.67206428809652,69.62487099651719,0.0011,0.0004,0.0032851161479510236,4.625967806975218e-05,37680923.16456748,24794909.515506733,25598.45323679856,16844.36787738229,1.3548109680885574,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,992.0,39.57470043645655,39.00103677597047,0.0009,0.0003,0.0032176587325418583,4.400968696096944e-05,14461582.720912388,15221017.086074082,9824.444783228524,10340.36486825685,0.8655690636900916,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,1060.5,34.66146407980777,33.01399945292715,0.0026000000000000003,0.0006,0.0030620742544469094,3.8664890974421955e-05,4607215.399439347,4582878.412569846,3129.9017659234696,3113.368486800167,1.1957698494733966,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,86Y,1076.63,3989.0224617861654,70.24651435517269,0.8250000000000001,0.04125,0.0030274201083620193,3.830754469376668e-05,1690131.601147929,95920.14792132561,1148.1872290407125,65.16314396829185,0.9745620255830126,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,96NB,1091.349,869.3516349269989,46.837117730169425,0.485,0.015,0.0029964238183252186,3.8196038626400945e-05,633040.0339765972,45525.74387270183,430.05437090801445,30.92781513091157,0.9745620255830126,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,1127.0,20003.297084401165,5880.104706201642,0.021,0.005,0.00292372956748513,3.8654221674402256e-05,344767064.06749964,130522777.8331225,234216.75548063833,88670.36537576257,3.4842005239602543,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,90NB,1129.224,55122.95555618381,5915.990390484353,0.927,0.005,0.002919303048023837,3.8714877165467224e-05,21555309.373336636,2335689.296483161,14643.55256340804,1586.7454459804082,3.4842005239602543,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,86Y,1153.05,1299.025712326737,58.23639000142144,0.305,0.009000000000000001,0.002872629424901947,3.9413257365207545e-05,1568985.69260245,97208.63312557501,1065.8870194310123,66.03847359074389,1.3663532097852855,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,1242.5,56.39862993049254,32.98482937018524,0.0024,0.0006,0.002708838074873889,4.260900713186398e-05,9180259.277013345,5967378.619834133,6236.589182753631,4053.9256928221016,1.1929799410824486,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,1259.0,32.78563328821826,32.50411762256822,0.012,0.003,0.0026804678463950788,4.342273218224109e-05,1078629.7856796233,1118952.5790054244,732.7648000540919,760.1580020417285,1.5181623604473318,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,90NB,1270.396,1590.572313202939,61.744240551176915,0.012960000000000001,0.00025,0.0026611883895320495,4.4047126114874715e-05,48803781.8261866,2573989.837586306,33154.74308844198,1748.6344005341753,1.5181623604473318,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,1303.0,100.18754949246153,221.83587267852383,0.0032,0.0007000000000000001,0.0026074067778129963,4.6150934399007194e-05,12706784.53570129,28301789.896599557,8632.326450884028,19226.7594406247,29.563542467073752,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,1332.3,93.8146244849303,31.744968171866866,0.012,0.003,0.002560751234173669,4.8477478836439084e-05,3230744.3076638877,1400886.4516503373,2194.7991220542717,951.689165523327,1.3959612574328368,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,24NA,1368.626,5936.081358240942,88.47067440460609,0.999936,1.5e-05,0.0025050016017564647,5.195236836166576e-05,2507842.8144125277,71844.8741610338,1703.6975641389454,48.80765907678927,1.196049270385736,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,92Y,1405.4,17.917391908767595,28.760822299083177,0.048,0.005,0.0024508754536083656,5.608586788834715e-05,161173.26119846254,262065.03232333172,109.49270461852075,178.0333100022634,1.1034317356727188,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,1447.7,35.34887908826335,28.055812396379338,0.0039000000000000003,0.0008,0.002391412271242231,6.14722264980247e-05,4010857.8142804266,3358026.7263211114,2724.76753687529,2281.2681564681466,1.0837716077569473,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,1464.8,72.33808877995638,48.3157009162625,0.0088,0.0019,0.002368180311775148,6.380695302626243e-05,3673248.17814986,2616212.1264078203,2495.413164503981,1777.3180206574866,1.0837716077569473,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,90NB,1470.528,252.7947302877143,51.714608977489526,0.00459,0.00016,0.002360498527254037,6.460622497972738e-05,24690636.010718185,5396443.727782277,16773.529898585723,3666.062315069482,1.0837716077569473,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,1511.4,31.460508025810135,24.901135134175462,0.019,0.004,0.0023070972448805986,7.05189142884139e-05,759498.481424676,637038.1262620696,515.9636422721984,432.7704662106451,0.9060636029506974,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,90NB,1575.035,316.3264157513248,38.57846792311936,0.00517,0.00016,0.002228610296507757,8.023339189107608e-05,29053032.148747154,4138284.7022398943,19737.114231485837,2811.3347161955803,0.9540908574321507,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,1580.8,49.5561970791694,35.33915372952684,0.0053,0.0012,0.0022217642180160156,8.113225808661578e-05,4453534.425591323,3395527.6007913398,3025.4989304288874,2306.7442940158558,0.9540908574321507,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,90NB,1611.76,1327.1376963357955,72.03813125689238,0.023799999999999998,0.0007000000000000001,0.002185712109847052,8.59872569064614e-05,26997698.91293017,2110772.109645163,18340.8280658493,1433.9484440524207,2.2226731738805583,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,1627.2,30.602321033654913,64.77669145463311,0.035,0.0017499999999999998,0.0021681705691740136,8.841885955886115e-05,426750.02719998197,907018.4193498989,289.91170326085734,616.1809914061813,2.2226731738805583,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,1641.2,375.58213440585604,73.08166992442418,0.002,0.0004,0.0021525094000369926,9.062533614549487e-05,92323137.12626205,26485227.06135556,62719.52250425411,17992.68142755133,2.2226731738805583,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89ZR,1713.0,1242.5907178931789,66.9263644878686,0.00745,0.00013,0.0020756640672720587,0.00010187743301976432,85034555.38039601,6812974.612405943,57768.04033994294,4628.379492123602,1.0052925708960074,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,90NB,1716.27,248.74539452921962,56.33189243866959,0.005,0.00016,0.0020722967595550564,0.00010238470055203332,25404682.780728355,6158796.084553974,17258.616019516547,4183.964731354602,1.0052925708960074,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,1833.4,253.21417647888978,45.34231240440483,0.033,0.006999999999999999,0.0019586208514787646,0.00011988734074255917,4145762.1569355233,1206953.1419783067,2816.4145087877196,819.9409931917844,1.1493555098899226,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,90NB,1843.342,371.89916223839964,46.17734406181092,0.006889999999999999,0.00016,0.0019495567502613746,0.0001212995481304405,29298863.633646727,4396454.813016846,19904.11931633609,2986.722019712531,1.1493555098899226,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,86Y,1854.38,466.41480172087415,43.97686568622654,0.172,0.005,0.00193959386763439,0.00012285262746579946,1479495.8629624173,186504.42628072717,1005.0922982081639,126.70137654940704,1.1493555098899226,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,90NB,1913.194,886.7601730787377,74.59386779122936,0.0128,0.00017,0.001888226864627146,0.00013085755192703807,38826006.02539804,4457883.744984788,26376.362788993232,3028.453631103796,1.6064743899389748,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,86Y,1920.72,640.3231410853288,67.57037692400425,0.20800000000000002,0.006999999999999999,0.0018818554423155696,0.0001318483479782729,1731132.3933364456,236973.7970647256,1176.0410280818244,160.98763387549295,1.6064743899389748,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,90NB,1984.54,374.73855006180673,50.43179039956326,0.006810000000000001,0.00025,0.0018295610732188049,0.00013993865576403816,31828416.22647289,5323815.283303484,21622.565371245168,3616.7223392007368,0.9849665953497598,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,2101.1,45.03683042498197,33.47838726530111,0.006,0.0014000000000000002,0.0017415208526847293,0.00015335311853569063,4561089.234942459,3640253.052435521,3098.566056346779,2472.997997578479,1.0069493083012169,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,2128.2,53.68506552598181,31.213968304159355,0.005600000000000001,0.0013000000000000002,0.001722346519648701,0.0001562513489066436,5890139.881658876,3811814.4484679075,4001.453723953041,2589.547859013524,1.1216331337335508,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,90NB,2186.242,5819.702640668954,595.191273412763,0.1796,0.0017000000000000001,0.0016827890285879056,0.00016218701368654777,20377245.166399945,2882499.589512779,13843.237205434745,1958.219829832051,43.010303861068465,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,2221.5,250.31114402985057,1108.8034807458534,0.0012,0.0003,0.001659713995780729,0.00016561448733843682,132998383.61590664,590289641.0583417,90352.16278254527,401011.98441463435,1.3474838008108851,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,90NB,2222.34,33.32283798379169,1109.2203248417254,0.00623,0.00025,0.001659172699501859,0.0001656945256372974,3411481.51041108,113560425.23297615,2317.582547833614,77147.02801153272,1.3474838008108851,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,2297.0,7.4213358624834305,178.03801426578516,0.0011,0.0003,0.001612562421088048,0.00017251349062949252,4427448.789818272,106234947.77274321,3007.7777104743695,72170.48082387446,157.14424636601032,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,90NB,2318.959,18772.68476331768,2188.260050572568,0.8200000000000001,0.003,0.001599396079051546,0.00017441028991307234,15147368.39951672,2421007.450367611,10290.331793149946,1644.7061483475618,157.14424636601032,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,2572.3,3.161514424542698,16.978376056982405,0.027000000000000003,0.006,0.0014630539205582017,0.00019298594920112843,84693.82578460996,457844.6027392417,57.5365664297622,311.03573555655004,1.4246321982428625,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,2612.1,16.749659952542114,8.218850136157966,0.003,0.0007000000000000001,0.0014439443584374765,0.00019538073922377238,4091805.309489265,2499789.541165108,2779.7590417725987,1698.2265904654266,0.7708979826508533,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,2730.0,4.746864388523088,17.731491708048047,0.0007000000000000001,0.0003,0.0013904941501034528,0.00020172579218058056,5160838.854592474,19562700.3406782,3506.004656652496,13289.877948830299,18.996663073980493,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,2753.5,1274.7135487849341,516259.2755970533,0.0046,0.0011,0.0013803693641318735,0.0002028645259814988,212441881.06331393,86039030752.96085,144321.9300701861,58450428.500652745,18.996663073980493,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,24NA,2754.007,1.0254390722843849e-05,516172.24332595663,0.99855,5e-05,0.0013801527694531828,0.000202888654201232,0.007873966524816596,396349532.1017874,5.3491620413156225e-06,269259.19300393166,18.996663073980493,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,2889.6,2.574783779725686e-11,1.6188593424099982,0.002,0.0005,0.0013248712906443968,0.0002087112276437576,1.0282950842445664e-05,646526.1731876846,6.9857003005745e-09,439.2161502633727,1.2153804347819888,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,2925.8,9.755415312712994e-12,1.616711492395772,0.0018,0.0004,0.001310953352701368,0.00021006583705240962,4.374885584221794e-06,725025.8010772659,2.972069011020241e-09,492.54470181879475,1.3199342105260508,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,2960.1,7.78721961624611e-12,1.418651095180556,0.018000000000000002,0.004,0.001298070940959682,0.00021127721025953757,3.52689207368715e-07,64251.80680009534,2.3959864631026835e-10,43.6493252718039,1.309155405405203,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,3016.2,3.77125914658793e-10,1.109787578054585,0.0021,0.0005,0.0012776146597768038,0.0002131139795407526,0.00014874688352899538,437725.00701639534,1.0105087196263274e-07,297.36753194048595,1.1991935483781033,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,3092.7,2.8929604880255324e-10,0.7198355692589046,0.03,0.006999999999999999,0.001250883323854996,0.0002153466327215917,8.15802674260893e-06,20299.059908497304,5.542137732750632e-09,13.790122220446538,1.2929166666614857,02/14/2017 20:24:56,1391.0,1472.0
